0.294097,0.002137,0.004916,0.698850
0.294216,0.002138,0.004917,0.698729
0.294335,0.002139,0.004918,0.698607
0.294454,0.002140,0.004919,0.698486
0.294573,0.002141,0.004921,0.698365
0.294692,0.002143,0.004922,0.698244
0.294810,0.002144,0.004923,0.698123
0.294929,0.002145,0.004924,0.698002
0.295047,0.002146,0.004925,0.697882
0.295166,0.002147,0.004926,0.697761
0.295284,0.002148,0.004927,0.697640
0.295403,0.002149,0.004929,0.697519
0.295521,0.002150,0.004930,0.697399
0.295639,0.002152,0.004931,0.697278
0.295757,0.002153,0.004932,0.697157
0.295875,0.002154,0.004934,0.697037
0.295993,0.002155,0.004935,0.696916
0.296111,0.002156,0.004936,0.696796
0.296229,0.002158,0.004938,0.696676
0.296347,0.002159,0.004939,0.696555
0.296464,0.002160,0.004941,0.696435
0.296582,0.002161,0.004942,0.696315
0.296699,0.002163,0.004944,0.696195
0.296817,0.002164,0.004945,0.696075
0.296934,0.002165,0.004946,0.695955
0.297051,0.002166,0.004948,0.695835
0.297168,0.002168,0.004950,0.695715
0.297285,0.002169,0.004951,0.695595
0.297402,0.002170,0.004953,0.695475
0.297519,0.002172,0.004954,0.695355
0.297636,0.002173,0.004956,0.695236
0.297752,0.002174,0.004958,0.695116
0.297869,0.002176,0.004959,0.694996
0.297985,0.002177,0.004961,0.694877
0.298102,0.002178,0.004963,0.694757
0.298218,0.002180,0.004964,0.694638
0.298334,0.002181,0.004966,0.694519
0.298451,0.002182,0.004968,0.694399
0.298567,0.002184,0.004970,0.694280
0.298683,0.002185,0.004971,0.694161
0.298799,0.002187,0.004973,0.694042
0.298914,0.002188,0.004975,0.693923
0.299030,0.002189,0.004977,0.693804
0.299146,0.002191,0.004979,0.693685
0.299261,0.002192,0.004981,0.693566
0.299377,0.002194,0.004983,0.693447
0.299492,0.002195,0.004985,0.693328
0.299607,0.002197,0.004987,0.693209
0.299722,0.002198,0.004989,0.693091
0.299838,0.002200,0.004991,0.692972
0.299953,0.002201,0.004993,0.692854
0.300067,0.002203,0.004995,0.692735
0.300182,0.002204,0.004997,0.692617
0.300297,0.002206,0.004999,0.692498
0.300412,0.002207,0.005001,0.692380
0.300526,0.002209,0.005003,0.692262
0.300641,0.002210,0.005005,0.692144
0.300755,0.002212,0.005008,0.692026
0.300869,0.002213,0.005010,0.691908
0.300983,0.002215,0.005012,0.691790
0.301097,0.002217,0.005014,0.691672
0.301211,0.002218,0.005016,0.691554
0.301325,0.002220,0.005019,0.691436
0.301439,0.002222,0.005021,0.691318
0.301553,0.002223,0.005023,0.691201
0.301666,0.002225,0.005026,0.691083
0.301780,0.002226,0.005028,0.690966
0.301893,0.002228,0.005031,0.690848
0.302006,0.002230,0.005033,0.690731
0.302120,0.002231,0.005035,0.690614
0.302233,0.002233,0.005038,0.690496
0.302346,0.002235,0.005040,0.690379
0.302459,0.002237,0.005043,0.690262
0.302571,0.002238,0.005045,0.690145
0.302684,0.002240,0.005048,0.690028
0.302797,0.002242,0.005050,0.689911
0.302909,0.002243,0.005053,0.689794
0.303022,0.002245,0.005056,0.689678
0.303134,0.002247,0.005058,0.689561
0.303246,0.002249,0.005061,0.689444
0.303358,0.002251,0.005064,0.689328
0.303470,0.002252,0.005066,0.689211
0.303582,0.002254,0.005069,0.689095
0.303694,0.002256,0.005072,0.688978
0.303806,0.002258,0.005074,0.688862
0.303917,0.002260,0.005077,0.688746
0.304029,0.002261,0.005080,0.688630
0.304140,0.002263,0.005083,0.688514
0.304251,0.002265,0.005086,0.688398
0.304363,0.002267,0.005089,0.688282
0.304474,0.002269,0.005091,0.688166
0.304585,0.002271,0.005094,0.688050
0.304696,0.002273,0.005097,0.687935
0.304806,0.002275,0.005100,0.687819
0.304917,0.002276,0.005103,0.687703
0.305027,0.002278,0.005106,0.687588
0.305138,0.002280,0.005109,0.687473
0.305248,0.002282,0.005112,0.687357
0.305359,0.002284,0.005115,0.687242
0.305469,0.002286,0.005118,0.687127
0.305579,0.002288,0.005121,0.687012
0.305689,0.002290,0.005125,0.686897
0.305798,0.002292,0.005128,0.686782
0.305908,0.002294,0.005131,0.686667
0.306018,0.002296,0.005134,0.686552
0.306127,0.002298,0.005137,0.686437
0.306237,0.002300,0.005140,0.686323
0.306346,0.002302,0.005144,0.686208
0.306455,0.002304,0.005147,0.686094
0.306564,0.002306,0.005150,0.685979
0.306673,0.002308,0.005154,0.685865
0.306782,0.002311,0.005157,0.685751
0.306891,0.002313,0.005160,0.685637
0.306999,0.002315,0.005164,0.685522
0.307108,0.002317,0.005167,0.685408
0.307216,0.002319,0.005171,0.685295
0.307324,0.002321,0.005174,0.685181
0.307432,0.002323,0.005177,0.685067
0.307541,0.002325,0.005181,0.684953
0.307648,0.002328,0.005184,0.684840
0.307756,0.002330,0.005188,0.684726
0.307864,0.002332,0.005191,0.684613
0.307972,0.002334,0.005195,0.684499
0.308079,0.002336,0.005199,0.684386
0.308186,0.002338,0.005202,0.684273
0.308294,0.002341,0.005206,0.684160
0.308401,0.002343,0.005210,0.684047
0.308508,0.002345,0.005213,0.683934
0.308615,0.002347,0.005217,0.683821
0.308722,0.002350,0.005221,0.683708
0.308828,0.002352,0.005224,0.683595
0.308935,0.002354,0.005228,0.683483
0.309041,0.002357,0.005232,0.683370
0.309148,0.002359,0.005236,0.683258
0.309254,0.002361,0.005240,0.683145
0.309360,0.002363,0.005244,0.683033
0.309466,0.002366,0.005247,0.682921
0.309572,0.002368,0.005251,0.682809
0.309677,0.002370,0.005255,0.682697
0.309783,0.002373,0.005259,0.682585
0.309888,0.002375,0.005263,0.682473
0.309994,0.002378,0.005267,0.682361
0.310099,0.002380,0.005271,0.682250
0.310204,0.002382,0.005275,0.682138
0.310309,0.002385,0.005279,0.682027
0.310414,0.002387,0.005283,0.681915
0.310519,0.002390,0.005288,0.681804
0.310623,0.002392,0.005292,0.681693
0.310728,0.002395,0.005296,0.681582
0.310832,0.002397,0.005300,0.681471
0.310937,0.002399,0.005304,0.681360
0.311041,0.002402,0.005308,0.681249
0.311145,0.002404,0.005313,0.681138
0.311249,0.002407,0.005317,0.681027
0.311353,0.002409,0.005321,0.680917
0.311456,0.002412,0.005325,0.680806
0.311560,0.002415,0.005330,0.680696
0.311663,0.002417,0.005334,0.680586
0.311766,0.002420,0.005339,0.680475
0.311870,0.002422,0.005343,0.680365
0.311973,0.002425,0.005347,0.680255
0.312075,0.002427,0.005352,0.680145
0.312178,0.002430,0.005356,0.680036
0.312281,0.002433,0.005361,0.679926
0.312383,0.002435,0.005365,0.679816
0.312486,0.002438,0.005370,0.679707
0.312588,0.002441,0.005374,0.679597
0.312690,0.002443,0.005379,0.679488
0.312792,0.002446,0.005384,0.679378
0.312894,0.002448,0.005388,0.679269
0.312996,0.002451,0.005393,0.679160
0.313097,0.002454,0.005398,0.679051
0.313199,0.002457,0.005402,0.678942
0.313300,0.002459,0.005407,0.678834
0.313401,0.002462,0.005412,0.678725
0.313502,0.002465,0.005416,0.678616
0.313603,0.002468,0.005421,0.678508
0.313704,0.002470,0.005426,0.678399
0.313805,0.002473,0.005431,0.678291
0.313905,0.002476,0.005436,0.678183
0.314006,0.002479,0.005441,0.678075
0.314106,0.002481,0.005446,0.677967
0.314206,0.002484,0.005451,0.677859
0.314306,0.002487,0.005455,0.677751
0.314406,0.002490,0.005460,0.677643
0.314506,0.002493,0.005465,0.677536
0.314606,0.002496,0.005470,0.677428
0.314705,0.002498,0.005476,0.677321
0.314804,0.002501,0.005481,0.677214
0.314904,0.002504,0.005486,0.677106
0.315003,0.002507,0.005491,0.676999
0.315102,0.002510,0.005496,0.676892
0.315200,0.002513,0.005501,0.676785
0.315299,0.002516,0.005506,0.676679
0.315398,0.002519,0.005512,0.676572
0.315496,0.002522,0.005517,0.676465
0.315594,0.002525,0.005522,0.676359
0.315692,0.002528,0.005527,0.676253
0.315790,0.002531,0.005533,0.676146
0.315888,0.002534,0.005538,0.676040
0.315986,0.002537,0.005543,0.675934
0.316083,0.002540,0.005549,0.675828
0.316181,0.002543,0.005554,0.675722
0.316278,0.002546,0.005560,0.675617
0.316375,0.002549,0.005565,0.675511
0.316472,0.002552,0.005570,0.675405
0.316569,0.002555,0.005576,0.675300
0.316666,0.002558,0.005582,0.675195
0.316762,0.002561,0.005587,0.675090
0.316858,0.002564,0.005593,0.674984
0.316955,0.002568,0.005598,0.674879
0.317051,0.002571,0.005604,0.674775
0.317147,0.002574,0.005610,0.674670
0.317243,0.002577,0.005615,0.674565
0.317338,0.002580,0.005621,0.674461
0.317434,0.002583,0.005627,0.674356
0.317529,0.002587,0.005632,0.674252
0.317624,0.002590,0.005638,0.674148
0.317719,0.002593,0.005644,0.674044
0.317814,0.002596,0.005650,0.673940
0.317909,0.002599,0.005656,0.673836
0.318004,0.002603,0.005661,0.673732
0.318098,0.002606,0.005667,0.673628
0.318193,0.002609,0.005673,0.673525
0.318287,0.002613,0.005679,0.673421
0.318381,0.002616,0.005685,0.673318
0.318475,0.002619,0.005691,0.673215
0.318569,0.002623,0.005697,0.673112
0.318662,0.002626,0.005703,0.673009
0.318756,0.002629,0.005709,0.672906
0.318849,0.002633,0.005715,0.672803
0.318942,0.002636,0.005721,0.672701
0.319035,0.002639,0.005728,0.672598
0.319128,0.002643,0.005734,0.672496
0.319220,0.002646,0.005740,0.672393
0.319313,0.002650,0.005746,0.672291
0.319405,0.002653,0.005752,0.672189
0.319498,0.002656,0.005759,0.672087
0.319590,0.002660,0.005765,0.671985
0.319682,0.002663,0.005771,0.671884
0.319773,0.002667,0.005778,0.671782
0.319865,0.002670,0.005784,0.671681
0.319956,0.002674,0.005790,0.671579
0.320048,0.002677,0.005797,0.671478
0.320139,0.002681,0.005803,0.671377
0.320230,0.002684,0.005810,0.671276
0.320321,0.002688,0.005816,0.671175
0.320411,0.002691,0.005823,0.671075
0.320502,0.002695,0.005829,0.670974
0.320592,0.002699,0.005836,0.670873
0.320682,0.002702,0.005842,0.670773
0.320772,0.002706,0.005849,0.670673
0.320862,0.002709,0.005856,0.670573
0.320952,0.002713,0.005862,0.670473
0.321041,0.002717,0.005869,0.670373
0.321131,0.002720,0.005876,0.670273
0.321220,0.002724,0.005883,0.670173
0.321309,0.002728,0.005889,0.670074
0.321398,0.002731,0.005896,0.669975
0.321487,0.002735,0.005903,0.669875
0.321575,0.002739,0.005910,0.669776
0.321663,0.002743,0.005917,0.669677
0.321752,0.002746,0.005924,0.669578
0.321840,0.002750,0.005931,0.669479
0.321928,0.002754,0.005938,0.669381
0.322015,0.002758,0.005945,0.669282
0.322103,0.002761,0.005952,0.669184
0.322190,0.002765,0.005959,0.669086
0.322278,0.002769,0.005966,0.668988
0.322365,0.002773,0.005973,0.668890
0.322452,0.002777,0.005980,0.668792
0.322538,0.002781,0.005987,0.668694
0.322625,0.002785,0.005994,0.668596
0.322711,0.002788,0.006001,0.668499
0.322798,0.002792,0.006009,0.668402
0.322884,0.002796,0.006016,0.668304
0.322969,0.002800,0.006023,0.668207
0.323055,0.002804,0.006030,0.668110
0.323141,0.002808,0.006038,0.668013
0.323226,0.002812,0.006045,0.667917
0.323311,0.002816,0.006053,0.667820
0.323396,0.002820,0.006060,0.667724
0.323481,0.002824,0.006067,0.667627
0.323566,0.002828,0.006075,0.667531
0.323650,0.002832,0.006082,0.667435
0.323735,0.002836,0.006090,0.667339
0.323819,0.002840,0.006097,0.667244
0.323903,0.002844,0.006105,0.667148
0.323987,0.002848,0.006113,0.667052
0.324070,0.002852,0.006120,0.666957
0.324154,0.002856,0.006128,0.666862
0.324237,0.002860,0.006136,0.666767
0.324320,0.002865,0.006143,0.666672
0.324403,0.002869,0.006151,0.666577
0.324486,0.002873,0.006159,0.666482
0.324569,0.002877,0.006167,0.666388
0.324651,0.002881,0.006174,0.666293
0.324733,0.002885,0.006182,0.666199
0.324815,0.002890,0.006190,0.666105
0.324897,0.002894,0.006198,0.666011
0.324979,0.002898,0.006206,0.665917
0.325060,0.002902,0.006214,0.665823
0.325142,0.002907,0.006222,0.665730
0.325223,0.002911,0.006230,0.665636
0.325304,0.002915,0.006238,0.665543
0.325385,0.002919,0.006246,0.665450
0.325465,0.002924,0.006254,0.665357
0.325546,0.002928,0.006262,0.665264
0.325626,0.002932,0.006270,0.665171
0.325706,0.002937,0.006279,0.665079
0.325786,0.002941,0.006287,0.664986
0.325865,0.002946,0.006295,0.664894
0.325945,0.002950,0.006303,0.664802
0.326024,0.002954,0.006312,0.664710
0.326103,0.002959,0.006320,0.664618
0.326182,0.002963,0.006328,0.664526
0.326261,0.002968,0.006337,0.664435
0.326340,0.002972,0.006345,0.664343
0.326418,0.002977,0.006354,0.664252
0.326496,0.002981,0.006362,0.664161
0.326574,0.002986,0.006371,0.664070
0.326652,0.002990,0.006379,0.663979
0.326730,0.002995,0.006388,0.663888
0.326807,0.002999,0.006396,0.663798
0.326884,0.003004,0.006405,0.663707
0.326962,0.003008,0.006413,0.663617
0.327038,0.003013,0.006422,0.663527
0.327115,0.003017,0.006431,0.663437
0.327192,0.003022,0.006440,0.663347
0.327268,0.003027,0.006448,0.663257
0.327344,0.003031,0.006457,0.663168
0.327420,0.003036,0.006466,0.663078
0.327496,0.003041,0.006475,0.662989
0.327571,0.003045,0.006484,0.662900
0.327646,0.003050,0.006492,0.662811
0.327722,0.003055,0.006501,0.662722
0.327796,0.003059,0.006510,0.662634
0.327871,0.003064,0.006519,0.662545
0.327946,0.003069,0.006528,0.662457
0.328020,0.003074,0.006537,0.662369
0.328094,0.003078,0.006546,0.662281
0.328168,0.003083,0.006556,0.662193
0.328242,0.003088,0.006565,0.662105
0.328316,0.003093,0.006574,0.662018
0.328389,0.003098,0.006583,0.661930
0.328462,0.003102,0.006592,0.661843
0.328535,0.003107,0.006602,0.661756
0.328608,0.003112,0.006611,0.661669
0.328680,0.003117,0.006620,0.661582
0.328753,0.003122,0.006629,0.661496
0.328825,0.003127,0.006639,0.661409
0.328897,0.003132,0.006648,0.661323
0.328969,0.003137,0.006658,0.661237
0.329040,0.003142,0.006667,0.661151
0.329111,0.003147,0.006677,0.661065
0.329183,0.003152,0.006686,0.660980
0.329254,0.003157,0.006696,0.660894
0.329324,0.003162,0.006705,0.660809
0.329395,0.003167,0.006715,0.660724
0.329465,0.003172,0.006725,0.660639
0.329535,0.003177,0.006734,0.660554
0.329605,0.003182,0.006744,0.660469
0.329675,0.003187,0.006754,0.660384
0.329744,0.003192,0.006763,0.660300
0.329814,0.003197,0.006773,0.660216
0.329883,0.003202,0.006783,0.660132
0.329952,0.003207,0.006793,0.660048
0.330020,0.003213,0.006803,0.659964
0.330089,0.003218,0.006813,0.659881
0.330157,0.003223,0.006823,0.659797
0.330225,0.003228,0.006833,0.659714
0.330293,0.003233,0.006843,0.659631
0.330360,0.003239,0.006853,0.659548
0.330428,0.003244,0.006863,0.659465
0.330495,0.003249,0.006873,0.659383
0.330562,0.003254,0.006883,0.659301
0.330629,0.003260,0.006893,0.659218
0.330695,0.003265,0.006903,0.659136
0.330762,0.003270,0.006914,0.659054
0.330828,0.003276,0.006924,0.658973
0.330894,0.003281,0.006934,0.658891
0.330959,0.003286,0.006945,0.658810
0.331025,0.003292,0.006955,0.658729
0.331090,0.003297,0.006965,0.658648
0.331155,0.003303,0.006976,0.658567
0.331220,0.003308,0.006986,0.658486
0.331285,0.003313,0.006997,0.658405
0.331349,0.003319,0.007007,0.658325
0.331413,0.003324,0.007018,0.658245
0.331477,0.003330,0.007028,0.658165
0.331541,0.003335,0.007039,0.658085
0.331604,0.003341,0.007049,0.658005
0.331668,0.003346,0.007060,0.657926
0.331731,0.003352,0.007071,0.657847
0.331793,0.003357,0.007082,0.657768
0.331856,0.003363,0.007092,0.657689
0.331918,0.003369,0.007103,0.657610
0.331981,0.003374,0.007114,0.657531
0.332043,0.003380,0.007125,0.657453
0.332104,0.003385,0.007136,0.657374
0.332166,0.003391,0.007147,0.657296
0.332227,0.003397,0.007158,0.657219
0.332288,0.003402,0.007169,0.657141
0.332349,0.003408,0.007180,0.657063
0.332410,0.003414,0.007191,0.656986
0.332470,0.003420,0.007202,0.656909
0.332530,0.003425,0.007213,0.656832
0.332590,0.003431,0.007224,0.656755
0.332650,0.003437,0.007235,0.656678
0.332709,0.003443,0.007246,0.656602
0.332768,0.003448,0.007258,0.656526
0.332827,0.003454,0.007269,0.656449
0.332886,0.003460,0.007280,0.656374
0.332945,0.003466,0.007292,0.656298
0.333003,0.003472,0.007303,0.656222
0.333061,0.003478,0.007314,0.656147
0.333119,0.003484,0.007326,0.656072
0.333176,0.003489,0.007337,0.655997
0.333234,0.003495,0.007349,0.655922
0.333291,0.003501,0.007360,0.655847
0.333348,0.003507,0.007372,0.655773
0.333405,0.003513,0.007384,0.655699
0.333461,0.003519,0.007395,0.655624
0.333517,0.003525,0.007407,0.655551
0.333573,0.003531,0.007419,0.655477
0.333629,0.003537,0.007430,0.655403
0.333684,0.003543,0.007442,0.655330
0.333740,0.003549,0.007454,0.655257
0.333795,0.003555,0.007466,0.655184
0.333849,0.003562,0.007478,0.655111
0.333904,0.003568,0.007490,0.655039
0.333958,0.003574,0.007502,0.654966
0.334012,0.003580,0.007514,0.654894
0.334066,0.003586,0.007526,0.654822
0.334120,0.003592,0.007538,0.654750
0.334173,0.003598,0.007550,0.654679
0.334226,0.003605,0.007562,0.654607
0.334279,0.003611,0.007574,0.654536
0.334332,0.003617,0.007586,0.654465
0.334384,0.003623,0.007598,0.654394
0.334436,0.003630,0.007611,0.654324
0.334488,0.003636,0.007623,0.654253
0.334540,0.003642,0.007635,0.654183
0.334591,0.003649,0.007648,0.654113
0.334642,0.003655,0.007660,0.654043
0.334693,0.003661,0.007672,0.653973
0.334744,0.003668,0.007685,0.653904
0.334794,0.003674,0.007697,0.653835
0.334844,0.003680,0.007710,0.653765
0.334894,0.003687,0.007722,0.653697
0.334944,0.003693,0.007735,0.653628
0.334993,0.003700,0.007748,0.653559
0.335042,0.003706,0.007760,0.653491
0.335091,0.003713,0.007773,0.653423
0.335140,0.003719,0.007786,0.653355
0.335188,0.003726,0.007798,0.653288
0.335237,0.003732,0.007811,0.653220
0.335285,0.003739,0.007824,0.653153
0.335332,0.003745,0.007837,0.653086
0.335380,0.003752,0.007850,0.653019
0.335427,0.003758,0.007863,0.652952
0.335474,0.003765,0.007876,0.652886
0.335520,0.003772,0.007889,0.652819
0.335567,0.003778,0.007902,0.652753
0.335613,0.003785,0.007915,0.652688
0.335659,0.003791,0.007928,0.652622
0.335704,0.003798,0.007941,0.652556
0.335750,0.003805,0.007954,0.652491
0.335795,0.003812,0.007967,0.652426
0.335840,0.003818,0.007981,0.652361
0.335884,0.003825,0.007994,0.652297
0.335929,0.003832,0.008007,0.652232
0.335973,0.003839,0.008021,0.652168
0.336016,0.003845,0.008034,0.652104
0.336060,0.003852,0.008048,0.652040
0.336103,0.003859,0.008061,0.651977
0.336146,0.003866,0.008074,0.651913
0.336189,0.003873,0.008088,0.651850
0.336232,0.003880,0.008102,0.651787
0.336274,0.003886,0.008115,0.651725
0.336316,0.003893,0.008129,0.651662
0.336357,0.003900,0.008142,0.651600
0.336399,0.003907,0.008156,0.651538
0.336440,0.003914,0.008170,0.651476
0.336481,0.003921,0.008184,0.651414
0.336522,0.003928,0.008197,0.651353
0.336562,0.003935,0.008211,0.651291
0.336602,0.003942,0.008225,0.651230
0.336642,0.003949,0.008239,0.651170
0.336682,0.003956,0.008253,0.651109
0.336721,0.003963,0.008267,0.651049
0.336760,0.003970,0.008281,0.650989
0.336799,0.003977,0.008295,0.650929
0.336837,0.003985,0.008309,0.650869
0.336876,0.003992,0.008323,0.650809
0.336913,0.003999,0.008338,0.650750
0.336951,0.004006,0.008352,0.650691
0.336989,0.004013,0.008366,0.650632
0.337026,0.004020,0.008380,0.650574
0.337063,0.004028,0.008395,0.650515
0.337099,0.004035,0.008409,0.650457
0.337136,0.004042,0.008423,0.650399
0.337172,0.004049,0.008438,0.650341
0.337207,0.004057,0.008452,0.650284
0.337243,0.004064,0.008467,0.650226
0.337278,0.004071,0.008481,0.650169
0.337313,0.004079,0.008496,0.650112
0.337348,0.004086,0.008510,0.650056
0.337382,0.004093,0.008525,0.649999
0.337416,0.004101,0.008540,0.649943
0.337450,0.004108,0.008554,0.649887
0.337484,0.004115,0.008569,0.649832
0.337517,0.004123,0.008584,0.649776
0.337550,0.004130,0.008599,0.649721
0.337583,0.004138,0.008614,0.649666
0.337615,0.004145,0.008629,0.649611
0.337648,0.004153,0.008643,0.649556
0.337679,0.004160,0.008658,0.649502
0.337711,0.004168,0.008673,0.649448
0.337742,0.004175,0.008688,0.649394
0.337773,0.004183,0.008704,0.649340
0.337804,0.004190,0.008719,0.649287
0.337835,0.004198,0.008734,0.649233
0.337865,0.004206,0.008749,0.649180
0.337895,0.004213,0.008764,0.649128
0.337924,0.004221,0.008779,0.649075
0.337954,0.004229,0.008795,0.649023
0.337983,0.004236,0.008810,0.648971
0.338012,0.004244,0.008825,0.648919
0.338040,0.004252,0.008841,0.648867
0.338068,0.004259,0.008856,0.648816
0.338096,0.004267,0.008872,0.648765
0.338124,0.004275,0.008887,0.648714
0.338151,0.004283,0.008903,0.648663
0.338178,0.004290,0.008918,0.648613
0.338205,0.004298,0.008934,0.648563
0.338231,0.004306,0.008950,0.648513
0.338258,0.004314,0.008965,0.648463
0.338284,0.004322,0.008981,0.648414
0.338309,0.004329,0.008997,0.648365
0.338334,0.004337,0.009013,0.648316
0.338359,0.004345,0.009029,0.648267
0.338384,0.004353,0.009044,0.648218
0.338409,0.004361,0.009060,0.648170
0.338433,0.004369,0.009076,0.648122
0.338457,0.004377,0.009092,0.648074
0.338480,0.004385,0.009108,0.648027
0.338503,0.004393,0.009124,0.647979
0.338526,0.004401,0.009141,0.647932
0.338549,0.004409,0.009157,0.647885
