0.303135,0.002208,0.004971,0.689687
0.303248,0.002210,0.004973,0.689569
0.303362,0.002211,0.004976,0.689451
0.303475,0.002213,0.004979,0.689333
0.303588,0.002215,0.004981,0.689215
0.303702,0.002217,0.004984,0.689098
0.303815,0.002219,0.004987,0.688980
0.303928,0.002220,0.004989,0.688863
0.304041,0.002222,0.004992,0.688745
0.304153,0.002224,0.004995,0.688628
0.304266,0.002226,0.004998,0.688510
0.304379,0.002228,0.005000,0.688393
0.304491,0.002230,0.005003,0.688276
0.304604,0.002231,0.005006,0.688159
0.304716,0.002233,0.005009,0.688042
0.304828,0.002235,0.005012,0.687925
0.304940,0.002237,0.005015,0.687808
0.305052,0.002239,0.005018,0.687691
0.305164,0.002241,0.005021,0.687575
0.305276,0.002243,0.005024,0.687458
0.305387,0.002245,0.005027,0.687341
0.305499,0.002247,0.005030,0.687225
0.305611,0.002248,0.005033,0.687108
0.305722,0.002250,0.005036,0.686992
0.305833,0.002252,0.005039,0.686876
0.305944,0.002254,0.005042,0.686760
0.306055,0.002256,0.005045,0.686643
0.306166,0.002258,0.005048,0.686527
0.306277,0.002260,0.005051,0.686411
0.306388,0.002262,0.005054,0.686295
0.306498,0.002264,0.005058,0.686180
0.306609,0.002266,0.005061,0.686064
0.306719,0.002268,0.005064,0.685948
0.306829,0.002270,0.005067,0.685833
0.306940,0.002273,0.005071,0.685717
0.307050,0.002275,0.005074,0.685602
0.307160,0.002277,0.005077,0.685486
0.307269,0.002279,0.005081,0.685371
0.307379,0.002281,0.005084,0.685256
0.307489,0.002283,0.005087,0.685141
0.307598,0.002285,0.005091,0.685026
0.307708,0.002287,0.005094,0.684911
0.307817,0.002289,0.005098,0.684796
0.307926,0.002292,0.005101,0.684681
0.308035,0.002294,0.005105,0.684566
0.308144,0.002296,0.005108,0.684452
0.308253,0.002298,0.005112,0.684337
0.308361,0.002300,0.005115,0.684223
0.308470,0.002302,0.005119,0.684108
0.308579,0.002305,0.005123,0.683994
0.308687,0.002307,0.005126,0.683880
0.308795,0.002309,0.005130,0.683766
0.308903,0.002311,0.005134,0.683652
0.309011,0.002314,0.005137,0.683538
0.309119,0.002316,0.005141,0.683424
0.309227,0.002318,0.005145,0.683310
0.309335,0.002320,0.005149,0.683196
0.309442,0.002323,0.005152,0.683083
0.309550,0.002325,0.005156,0.682969
0.309657,0.002327,0.005160,0.682856
0.309764,0.002330,0.005164,0.682742
0.309871,0.002332,0.005168,0.682629
0.309978,0.002334,0.005172,0.682516
0.310085,0.002337,0.005176,0.682403
0.310192,0.002339,0.005180,0.682290
0.310298,0.002341,0.005184,0.682177
0.310405,0.002344,0.005188,0.682064
0.310511,0.002346,0.005192,0.681951
0.310617,0.002348,0.005196,0.681839
0.310723,0.002351,0.005200,0.681726
0.310829,0.002353,0.005204,0.681614
0.310935,0.002356,0.005208,0.681501
0.311041,0.002358,0.005212,0.681389
0.311147,0.002361,0.005216,0.681277
0.311252,0.002363,0.005220,0.681164
0.311358,0.002366,0.005224,0.681052
0.311463,0.002368,0.005229,0.680940
0.311568,0.002371,0.005233,0.680829
0.311673,0.002373,0.005237,0.680717
0.311778,0.002376,0.005241,0.680605
0.311883,0.002378,0.005246,0.680494
0.311987,0.002381,0.005250,0.680382
0.312092,0.002383,0.005254,0.680271
0.312196,0.002386,0.005259,0.680159
0.312300,0.002388,0.005263,0.680048
0.312404,0.002391,0.005268,0.679937
0.312509,0.002393,0.005272,0.679826
0.312612,0.002396,0.005277,0.679715
0.312716,0.002399,0.005281,0.679604
0.312820,0.002401,0.005286,0.679493
0.312923,0.002404,0.005290,0.679383
0.313027,0.002407,0.005295,0.679272
0.313130,0.002409,0.005299,0.679162
0.313233,0.002412,0.005304,0.679051
0.313336,0.002415,0.005308,0.678941
0.313439,0.002417,0.005313,0.678831
0.313541,0.002420,0.005318,0.678721
0.313644,0.002423,0.005322,0.678611
0.313747,0.002425,0.005327,0.678501
0.313849,0.002428,0.005332,0.678391
0.313951,0.002431,0.005337,0.678282
0.314053,0.002434,0.005341,0.678172
0.314155,0.002436,0.005346,0.678062
0.314257,0.002439,0.005351,0.677953
0.314358,0.002442,0.005356,0.677844
0.314460,0.002445,0.005361,0.677735
0.314561,0.002447,0.005366,0.677625
0.314663,0.002450,0.005371,0.677516
0.314764,0.002453,0.005376,0.677408
0.314865,0.002456,0.005381,0.677299
0.314966,0.002459,0.005386,0.677190
0.315066,0.002462,0.005391,0.677081
0.315167,0.002464,0.005396,0.676973
0.315267,0.002467,0.005401,0.676865
0.315368,0.002470,0.005406,0.676756
0.315468,0.002473,0.005411,0.676648
0.315568,0.002476,0.005416,0.676540
0.315668,0.002479,0.005421,0.676432
0.315767,0.002482,0.005426,0.676324
0.315867,0.002485,0.005432,0.676216
0.315967,0.002488,0.005437,0.676109
0.316066,0.002491,0.005442,0.676001
0.316165,0.002494,0.005447,0.675894
0.316264,0.002497,0.005453,0.675786
0.316363,0.002500,0.005458,0.675679
0.316462,0.002503,0.005463,0.675572
0.316561,0.002506,0.005469,0.675465
0.316659,0.002509,0.005474,0.675358
0.316757,0.002512,0.005480,0.675251
0.316856,0.002515,0.005485,0.675144
0.316954,0.002518,0.005491,0.675038
0.317052,0.002521,0.005496,0.674931
0.317149,0.002524,0.005502,0.674825
0.317247,0.002527,0.005507,0.674719
0.317345,0.002530,0.005513,0.674612
0.317442,0.002533,0.005518,0.674506
0.317539,0.002537,0.005524,0.674400
0.317636,0.002540,0.005530,0.674295
0.317733,0.002543,0.005535,0.674189
0.317830,0.002546,0.005541,0.674083
0.317926,0.002549,0.005547,0.673978
0.318023,0.002552,0.005552,0.673872
0.318119,0.002556,0.005558,0.673767
0.318215,0.002559,0.005564,0.673662
0.318312,0.002562,0.005570,0.673557
0.318407,0.002565,0.005576,0.673452
0.318503,0.002569,0.005581,0.673347
0.318599,0.002572,0.005587,0.673242
0.318694,0.002575,0.005593,0.673137
0.318790,0.002578,0.005599,0.673033
0.318885,0.002582,0.005605,0.672929
0.318980,0.002585,0.005611,0.672824
0.319074,0.002588,0.005617,0.672720
0.319169,0.002592,0.005623,0.672616
0.319264,0.002595,0.005629,0.672512
0.319358,0.002598,0.005635,0.672408
0.319452,0.002602,0.005641,0.672304
0.319546,0.002605,0.005648,0.672201
0.319640,0.002609,0.005654,0.672097
0.319734,0.002612,0.005660,0.671994
0.319828,0.002615,0.005666,0.671891
0.319921,0.002619,0.005672,0.671788
0.320015,0.002622,0.005679,0.671685
0.320108,0.002626,0.005685,0.671582
0.320201,0.002629,0.005691,0.671479
0.320294,0.002633,0.005697,0.671376
0.320386,0.002636,0.005704,0.671274
0.320479,0.002640,0.005710,0.671171
0.320571,0.002643,0.005717,0.671069
0.320663,0.002647,0.005723,0.670967
0.320755,0.002650,0.005730,0.670865
0.320847,0.002654,0.005736,0.670763
0.320939,0.002657,0.005743,0.670661
0.321031,0.002661,0.005749,0.670559
0.321122,0.002664,0.005756,0.670458
0.321213,0.002668,0.005762,0.670356
0.321305,0.002672,0.005769,0.670255
0.321396,0.002675,0.005776,0.670154
0.321486,0.002679,0.005782,0.670053
0.321577,0.002683,0.005789,0.669952
0.321667,0.002686,0.005796,0.669851
0.321758,0.002690,0.005802,0.669750
0.321848,0.002694,0.005809,0.669649
0.321938,0.002697,0.005816,0.669549
0.322028,0.002701,0.005823,0.669449
0.322117,0.002705,0.005830,0.669348
0.322207,0.002708,0.005836,0.669248
0.322296,0.002712,0.005843,0.669148
0.322385,0.002716,0.005850,0.669048
0.322474,0.002720,0.005857,0.668949
0.322563,0.002724,0.005864,0.668849
0.322652,0.002727,0.005871,0.668750
0.322740,0.002731,0.005878,0.668650
0.322829,0.002735,0.005885,0.668551
0.322917,0.002739,0.005892,0.668452
0.323005,0.002743,0.005900,0.668353
0.323093,0.002746,0.005907,0.668254
0.323180,0.002750,0.005914,0.668155
0.323268,0.002754,0.005921,0.668057
0.323355,0.002758,0.005928,0.667958
0.323442,0.002762,0.005936,0.667860
0.323529,0.002766,0.005943,0.667762
0.323616,0.002770,0.005950,0.667664
0.323703,0.002774,0.005957,0.667566
0.323789,0.002778,0.005965,0.667468
0.323875,0.002782,0.005972,0.667371
0.323962,0.002786,0.005980,0.667273
0.324048,0.002790,0.005987,0.667176
0.324133,0.002794,0.005994,0.667078
0.324219,0.002798,0.006002,0.666981
0.324304,0.002802,0.006010,0.666884
0.324390,0.002806,0.006017,0.666787
0.324475,0.002810,0.006025,0.666691
0.324560,0.002814,0.006032,0.666594
0.324644,0.002818,0.006040,0.666498
0.324729,0.002822,0.006048,0.666401
0.324813,0.002826,0.006055,0.666305
0.324898,0.002830,0.006063,0.666209
0.324982,0.002835,0.006071,0.666113
0.325065,0.002839,0.006078,0.666017
0.325149,0.002843,0.006086,0.665922
0.325233,0.002847,0.006094,0.665826
0.325316,0.002851,0.006102,0.665731
0.325399,0.002856,0.006110,0.665636
0.325482,0.002860,0.006118,0.665541
0.325565,0.002864,0.006126,0.665446
0.325647,0.002868,0.006134,0.665351
0.325730,0.002872,0.006141,0.665256
0.325812,0.002877,0.006150,0.665162
0.325894,0.002881,0.006158,0.665067
0.325976,0.002885,0.006166,0.664973
0.326058,0.002890,0.006174,0.664879
0.326139,0.002894,0.006182,0.664785
0.326221,0.002898,0.006190,0.664691
0.326302,0.002903,0.006198,0.664597
0.326383,0.002907,0.006206,0.664504
0.326463,0.002911,0.006215,0.664411
0.326544,0.002916,0.006223,0.664317
0.326624,0.002920,0.006231,0.664224
0.326705,0.002925,0.006240,0.664131
0.326785,0.002929,0.006248,0.664038
0.326864,0.002934,0.006256,0.663946
0.326944,0.002938,0.006265,0.663853
0.327024,0.002942,0.006273,0.663761
0.327103,0.002947,0.006282,0.663669
0.327182,0.002951,0.006290,0.663576
0.327261,0.002956,0.006299,0.663485
0.327340,0.002961,0.006307,0.663393
0.327418,0.002965,0.006316,0.663301
0.327496,0.002970,0.006324,0.663210
0.327575,0.002974,0.006333,0.663118
0.327653,0.002979,0.006342,0.663027
0.327730,0.002983,0.006350,0.662936
0.327808,0.002988,0.006359,0.662845
0.327885,0.002993,0.006368,0.662754
0.327962,0.002997,0.006377,0.662664
0.328039,0.003002,0.006385,0.662573
0.328116,0.003007,0.006394,0.662483
0.328193,0.003011,0.006403,0.662393
0.328269,0.003016,0.006412,0.662303
0.328345,0.003021,0.006421,0.662213
0.328421,0.003025,0.006430,0.662123
0.328497,0.003030,0.006439,0.662034
0.328573,0.003035,0.006448,0.661944
0.328648,0.003040,0.006457,0.661855
0.328724,0.003044,0.006466,0.661766
0.328799,0.003049,0.006475,0.661677
0.328873,0.003054,0.006484,0.661588
0.328948,0.003059,0.006493,0.661500
0.329022,0.003064,0.006503,0.661411
0.329097,0.003069,0.006512,0.661323
0.329171,0.003073,0.006521,0.661235
0.329245,0.003078,0.006530,0.661147
0.329318,0.003083,0.006540,0.661059
0.329392,0.003088,0.006549,0.660971
0.329465,0.003093,0.006559,0.660884
0.329538,0.003098,0.006568,0.660796
0.329611,0.003103,0.006577,0.660709
0.329683,0.003108,0.006587,0.660622
0.329756,0.003113,0.006596,0.660535
0.329828,0.003118,0.006606,0.660448
0.329900,0.003123,0.006615,0.660362
0.329972,0.003128,0.006625,0.660275
0.330043,0.003133,0.006635,0.660189
0.330115,0.003138,0.006644,0.660103
0.330186,0.003143,0.006654,0.660017
0.330257,0.003148,0.006664,0.659931
0.330328,0.003153,0.006673,0.659846
0.330398,0.003158,0.006683,0.659760
0.330469,0.003164,0.006693,0.659675
0.330539,0.003169,0.006703,0.659590
0.330609,0.003174,0.006713,0.659505
0.330678,0.003179,0.006723,0.659420
0.330748,0.003184,0.006733,0.659335
0.330817,0.003189,0.006742,0.659251
0.330886,0.003195,0.006752,0.659167
0.330955,0.003200,0.006762,0.659083
0.331024,0.003205,0.006773,0.658999
0.331092,0.003210,0.006783,0.658915
0.331160,0.003216,0.006793,0.658831
0.331228,0.003221,0.006803,0.658748
0.331296,0.003226,0.006813,0.658664
0.331364,0.003231,0.006823,0.658581
0.331431,0.003237,0.006834,0.658498
0.331498,0.003242,0.006844,0.658416
0.331565,0.003248,0.006854,0.658333
0.331632,0.003253,0.006864,0.658251
0.331699,0.003258,0.006875,0.658168
0.331765,0.003264,0.006885,0.658086
0.331831,0.003269,0.006896,0.658004
0.331897,0.003275,0.006906,0.657922
0.331963,0.003280,0.006917,0.657841
0.332028,0.003285,0.006927,0.657759
0.332093,0.003291,0.006938,0.657678
0.332158,0.003296,0.006948,0.657597
0.332223,0.003302,0.006959,0.657516
0.332287,0.003308,0.006970,0.657435
0.332352,0.003313,0.006980,0.657355
0.332416,0.003319,0.006991,0.657275
0.332480,0.003324,0.007002,0.657194
0.332543,0.003330,0.007012,0.657114
0.332607,0.003335,0.007023,0.657034
0.332670,0.003341,0.007034,0.656955
0.332733,0.003347,0.007045,0.656875
0.332796,0.003352,0.007056,0.656796
0.332858,0.003358,0.007067,0.656717
0.332921,0.003364,0.007078,0.656638
0.332983,0.003369,0.007089,0.656559
0.333045,0.003375,0.007100,0.656480
0.333106,0.003381,0.007111,0.656402
0.333168,0.003387,0.007122,0.656324
0.333229,0.003392,0.007133,0.656246
0.333290,0.003398,0.007144,0.656168
0.333350,0.003404,0.007156,0.656090
0.333411,0.003410,0.007167,0.656013
0.333471,0.003415,0.007178,0.655935
0.333531,0.003421,0.007189,0.655858
0.333591,0.003427,0.007201,0.655781
0.333651,0.003433,0.007212,0.655704
0.333710,0.003439,0.007224,0.655628
0.333769,0.003445,0.007235,0.655551
0.333828,0.003451,0.007246,0.655475
0.333887,0.003457,0.007258,0.655399
0.333945,0.003463,0.007269,0.655323
0.334003,0.003469,0.007281,0.655247
0.334061,0.003475,0.007293,0.655172
0.334119,0.003481,0.007304,0.655097
0.334176,0.003487,0.007316,0.655021
0.334233,0.003493,0.007328,0.654946
0.334290,0.003499,0.007339,0.654872
0.334347,0.003505,0.007351,0.654797
0.334404,0.003511,0.007363,0.654723
0.334460,0.003517,0.007375,0.654649
0.334516,0.003523,0.007387,0.654575
0.334572,0.003529,0.007399,0.654501
0.334627,0.003535,0.007411,0.654427
0.334683,0.003541,0.007422,0.654354
0.334738,0.003547,0.007435,0.654280
0.334792,0.003554,0.007447,0.654207
0.334847,0.003560,0.007459,0.654135
0.334901,0.003566,0.007471,0.654062
0.334955,0.003572,0.007483,0.653989
0.335009,0.003579,0.007495,0.653917
0.335063,0.003585,0.007507,0.653845
0.335116,0.003591,0.007520,0.653773
0.335169,0.003597,0.007532,0.653701
0.335222,0.003604,0.007544,0.653630
0.335275,0.003610,0.007556,0.653559
0.335327,0.003616,0.007569,0.653488
0.335379,0.003623,0.007581,0.653417
0.335431,0.003629,0.007594,0.653346
0.335483,0.003635,0.007606,0.653275
0.335534,0.003642,0.007619,0.653205
0.335585,0.003648,0.007631,0.653135
0.335636,0.003655,0.007644,0.653065
0.335687,0.003661,0.007656,0.652995
0.335737,0.003668,0.007669,0.652926
0.335788,0.003674,0.007682,0.652856
0.335837,0.003681,0.007695,0.652787
0.335887,0.003687,0.007707,0.652718
0.335936,0.003694,0.007720,0.652650
0.335986,0.003700,0.007733,0.652581
0.336034,0.003707,0.007746,0.652513
0.336083,0.003713,0.007759,0.652445
0.336131,0.003720,0.007772,0.652377
0.336180,0.003727,0.007785,0.652309
0.336227,0.003733,0.007798,0.652242
0.336275,0.003740,0.007811,0.652174
0.336322,0.003747,0.007824,0.652107
0.336370,0.003753,0.007837,0.652040
0.336416,0.003760,0.007850,0.651974
0.336463,0.003767,0.007863,0.651907
0.336509,0.003773,0.007876,0.651841
0.336555,0.003780,0.007890,0.651775
0.336601,0.003787,0.007903,0.651709
0.336647,0.003794,0.007916,0.651643
0.336692,0.003800,0.007930,0.651578
0.336737,0.003807,0.007943,0.651513
0.336782,0.003814,0.007957,0.651448
0.336826,0.003821,0.007970,0.651383
0.336870,0.003828,0.007984,0.651318
0.336914,0.003835,0.007997,0.651254
0.336958,0.003842,0.008011,0.651190
0.337002,0.003848,0.008024,0.651126
0.337045,0.003855,0.008038,0.651062
0.337088,0.003862,0.008052,0.650998
0.337130,0.003869,0.008065,0.650935
0.337173,0.003876,0.008079,0.650872
0.337215,0.003883,0.008093,0.650809
0.337257,0.003890,0.008107,0.650746
0.337298,0.003897,0.008121,0.650684
0.337340,0.003904,0.008134,0.650622
0.337381,0.003911,0.008148,0.650560
0.337421,0.003919,0.008162,0.650498
0.337462,0.003926,0.008176,0.650436
0.337502,0.003933,0.008190,0.650375
0.337542,0.003940,0.008205,0.650314
0.337582,0.003947,0.008219,0.650253
0.337621,0.003954,0.008233,0.650192
0.337660,0.003961,0.008247,0.650131
0.337699,0.003968,0.008261,0.650071
0.337738,0.003976,0.008276,0.650011
0.337776,0.003983,0.008290,0.649951
0.337814,0.003990,0.008304,0.649891
0.337852,0.003997,0.008319,0.649832
0.337890,0.004005,0.008333,0.649773
0.337927,0.004012,0.008347,0.649714
0.337964,0.004019,0.008362,0.649655
0.338000,0.004027,0.008376,0.649597
0.338037,0.004034,0.008391,0.649538
0.338073,0.004041,0.008406,0.649480
0.338109,0.004049,0.008420,0.649422
0.338144,0.004056,0.008435,0.649365
0.338180,0.004063,0.008450,0.649307
0.338215,0.004071,0.008464,0.649250
0.338250,0.004078,0.008479,0.649193
0.338284,0.004086,0.008494,0.649136
0.338318,0.004093,0.008509,0.649080
0.338352,0.004101,0.008524,0.649024
0.338386,0.004108,0.008539,0.648967
0.338419,0.004116,0.008554,0.648912
0.338452,0.004123,0.008569,0.648856
0.338485,0.004131,0.008584,0.648801
0.338517,0.004138,0.008599,0.648746
0.338550,0.004146,0.008614,0.648691
0.338581,0.004154,0.008629,0.648636
0.338613,0.004161,0.008644,0.648582
0.338644,0.004169,0.008659,0.648527
0.338675,0.004177,0.008675,0.648473
0.338706,0.004184,0.008690,0.648420
0.338737,0.004192,0.008705,0.648366
0.338767,0.004200,0.008721,0.648313
0.338797,0.004207,0.008736,0.648260
0.338826,0.004215,0.008751,0.648207
0.338856,0.004223,0.008767,0.648154
0.338885,0.004231,0.008782,0.648102
0.338914,0.004238,0.008798,0.648050
0.338942,0.004246,0.008814,0.647998
0.338970,0.004254,0.008829,0.647947
0.338998,0.004262,0.008845,0.647895
0.339026,0.004270,0.008861,0.647844
0.339053,0.004278,0.008876,0.647793
0.339080,0.004286,0.008892,0.647742
0.339107,0.004293,0.008908,0.647692
0.339133,0.004301,0.008924,0.647642
0.339159,0.004309,0.008940,0.647592
0.339185,0.004317,0.008956,0.647542
0.339211,0.004325,0.008972,0.647493
0.339236,0.004333,0.008988,0.647443
0.339261,0.004341,0.009004,0.647394
0.339285,0.004349,0.009020,0.647346
0.339310,0.004357,0.009036,0.647297
0.339334,0.004365,0.009052,0.647249
0.339357,0.004373,0.009068,0.647201
0.339381,0.004381,0.009084,0.647153
0.339404,0.004390,0.009101,0.647106
0.339427,0.004398,0.009117,0.647058
0.339449,0.004406,0.009133,0.647011
0.339472,0.004414,0.009150,0.646965
0.339494,0.004422,0.009166,0.646918
0.339515,0.004430,0.009183,0.646872
0.339537,0.004439,0.009199,0.646826
0.339558,0.004447,0.009216,0.646780
0.339578,0.004455,0.009232,0.646734
0.339599,0.004463,0.009249,0.646689
0.339619,0.004472,0.009266,0.646644
0.339639,0.004480,0.009282,0.646599
0.339658,0.004488,0.009299,0.646555
0.339678,0.004496,0.009316,0.646510
0.339696,0.004505,0.009332,0.646466
0.339715,0.004513,0.009349,0.646422
0.339733,0.004522,0.009366,0.646379
0.339751,0.004530,0.009383,0.646336
0.339769,0.004538,0.009400,0.646293
0.339786,0.004547,0.009417,0.646250
0.339803,0.004555,0.009434,0.646207
0.339820,0.004564,0.009451,0.646165
0.339837,0.004572,0.009468,0.646123
0.339853,0.004581,0.009485,0.646081
0.339869,0.004589,0.009503,0.646040
0.339884,0.004598,0.009520,0.645999
0.339899,0.004606,0.009537,0.645958
0.339914,0.004615,0.009554,0.645917
0.339929,0.004623,0.009572,0.645876
0.339943,0.004632,0.009589,0.645836
0.339957,0.004640,0.009606,0.645796
0.339971,0.004649,0.009624,0.645756
0.339984,0.004658,0.009641,0.645717
0.339997,0.004666,0.009659,0.645678
0.340010,0.004675,0.009676,0.645639
0.340022,0.004684,0.009694,0.645600
0.340034,0.004692,0.009712,0.645562
0.340046,0.004701,0.009729,0.645524
0.340057,0.004710,0.009747,0.645486
0.340068,0.004718,0.009765,0.645448
0.340079,0.004727,0.009783,0.645411
0.340090,0.004736,0.009800,0.645374
0.340100,0.004745,0.009818,0.645337
0.340110,0.004754,0.009836,0.645301
0.340119,0.004762,0.009854,0.645264
0.340128,0.004771,0.009872,0.645228
0.340137,0.004780,0.009890,0.645192
0.340146,0.004789,0.009908,0.645157
0.340154,0.004798,0.009926,0.645122
0.340162,0.004807,0.009944,0.645087
0.340170,0.004816,0.009962,0.645052
0.340177,0.004825,0.009981,0.645018
0.340184,0.004833,0.009999,0.644984
0.340191,0.004842,0.010017,0.644950
0.340197,0.004851,0.010036,0.644916
0.340203,0.004860,0.010054,0.644883
0.340209,0.004869,0.010072,0.644850
0.340214,0.004878,0.010091,0.644817
0.340219,0.004887,0.010109,0.644785
0.340224,0.004896,0.010128,0.644752
0.340228,0.004906,0.010146,0.644720
0.340232,0.004915,0.010165,0.644689
0.340236,0.004924,0.010183,0.644657
0.340239,0.004933,0.010202,0.644626
0.340242,0.004942,0.010221,0.644595
0.340245,0.004951,0.010239,0.644565
0.340247,0.004960,0.010258,0.644534
0.340249,0.004969,0.010277,0.644504
0.340251,0.004979,0.010296,0.644474
0.340252,0.004988,0.010315,0.644445
0.340254,0.004997,0.010334,0.644416
0.340254,0.005006,0.010353,0.644387
0.340255,0.005016,0.010372,0.644358
0.340255,0.005025,0.010391,0.644330
0.340255,0.005034,0.010410,0.644302
